1,-0.020000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.000000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.020000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777.596753
1,0.040000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.060000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.194063
1,0.080000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.100000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.120000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,724.316827
1,0.140000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.160000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,545.453955
1,0.180000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,661.383311
1,0.200000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.220000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.240000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.260000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1669.502024
1,0.280000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.300000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,609.835378
1,0.320000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,866.703404
1,0.340000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2145.729792
1,0.360000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1127.403343
1,0.380000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.400000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.420000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.440000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.460000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.445016
1,0.480000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.500000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,592.444110
1,0.520000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.540000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2492.227728
1,0.560000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562.448588
1,0.580000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.600000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,292.510768
1,0.620000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,419.810764
1,0.640000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1030.960099
1,0.660000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.680000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,382.048231
1,0.700000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,659.490706
1,0.720000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.740000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.760000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.780000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.800000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.820000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,363.931605
1,0.840000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1672.283955
1,0.860000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1490.509107
1,0.880000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.756252
1,0.900000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.920000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1049.472391
1,0.940000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.809752
1,0.960000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.751132
1,0.980000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.000000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.020000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.040000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.020000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1194.853259
1,0.020000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1553.961008
1,0.040000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.060000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1563.405135
1,0.080000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.100000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1460.911402
1,0.120000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981.465832
1,0.140000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.160000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.180000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.200000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,215.180220
1,0.220000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.240000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.260000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2311.476085
1,0.280000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.300000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.560652
1,0.320000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,680.826009
1,0.340000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.360000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.855152
1,0.380000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.400000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,464.682632
1,0.420000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.440000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.460000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3829.956015
1,0.480000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1075.835311
1,0.500000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4790.058609
1,0.520000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2474.301427
1,0.540000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4267.321037
1,0.560000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1406.200449
1,0.580000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.600000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3396.728991
1,0.620000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.640000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.660000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.680000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,704.452194
1,0.700000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4150.923365
1,0.720000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3663.398338
1,0.740000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2974.303427
1,0.760000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2911.754138
1,0.780000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.800000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.820000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5452.466898
1,0.840000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.057116
1,0.860000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2564.067479
1,0.880000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4580.899811
1,0.900000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.920000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680.758542
1,0.940000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.960000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,0.980000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2034.720942
1,1.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.020000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.040000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1192.141112
0,0.044140,0.007924,-0.000573,0.003455,-0.001293,-0.026199,0.000000,0.000000,0.000000,-0.000000
0,0.095279,0.008174,-0.002067,-0.048760,0.134301,0.062183,0.000000,0.000000,0.000000,-0.000000
0,0.384876,0.001661,-0.000840,0.270102,-0.255843,0.203538,0.000000,0.000000,0.000000,-0.000000
0,0.571988,-0.000457,0.008323,-0.207941,-0.097840,0.042714,0.000000,0.000000,0.000000,541.932665
0,0.601531,0.023294,-0.000337,-0.326538,-0.018877,0.006260,0.000000,0.000000,0.000000,1013.324147
0,0.656368,0.023059,-0.001077,-0.246960,0.071791,-0.152922,0.000000,0.000000,0.000000,2040.221818
0,0.768663,0.019729,0.000752,-0.491847,-0.176966,-0.117807,0.000000,0.000000,0.000000,-0.000000
0,0.756791,0.005398,0.053833,-0.716751,-0.074694,0.116562,0.000000,0.000000,0.000000,3380.763941
0,0.784747,-0.000998,0.081502,-0.579676,-0.236863,-0.034083,0.000000,0.000000,0.000000,285.963456
0,0.817107,-0.004076,0.132695,-0.426501,-0.186440,-0.432753,0.000000,0.000000,0.000000,3519.238578
0,0.529856,0.029176,0.107512,-1.887582,0.020384,-0.766299,0.000000,0.000000,0.000000,-0.000000
0,0.964606,-0.002893,0.044544,0.094636,0.130723,-0.303918,0.000000,0.000000,0.000000,5775.552847
0,0.638120,0.063150,0.764021,-0.516357,-0.050569,-2.260627,0.000000,0.000000,0.000000,-0.000000
1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4484.149932
1,1.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1281.988802
1,-0.020000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0,0.079613,-0.000908,0.003022,0.112540,-0.140585,0.025129,0.000000,0.000000,0.000000,-0.000000
0,0.113745,-0.003085,-0.000654,0.078385,0.002107,0.051866,0.000000,0.000000,0.000000,-0.000000
0,0.427152,0.007214,-0.001908,0.256809,-0.017640,-0.054008,0.000000,0.000000,0.000000,-0.000000
0,0.577972,0.032428,0.005517,-0.247239,-0.154251,0.013875,0.000000,0.000000,0.000000,2986.333509
0,0.631441,-0.004771,0.008085,0.065111,0.041523,0.099841,0.000000,0.000000,0.000000,4814.184528
0,0.746574,0.041319,0.024755,-0.970728,-0.042211,-0.002092,0.000000,0.000000,0.000000,-0.000000
0,0.762322,0.020559,0.043038,-0.801335,-0.000235,0.111603,0.000000,0.000000,0.000000,1692.524561
0,0.841495,0.017990,0.084903,-0.601178,0.307404,-0.281961,0.000000,0.000000,0.000000,-0.000000
0,0.926172,-0.003395,-0.000610,0.023700,-0.014654,0.138819,0.000000,0.000000,0.000000,-0.000000
0,0.912809,0.003947,0.010178,-0.340506,-0.097088,0.023887,0.000000,0.000000,0.000000,1468.496563
0,0.838783,-0.001093,0.076410,-0.551716,0.147934,-0.298118,0.000000,0.000000,0.000000,4125.224494
0,0.915349,0.010394,0.045008,-0.351435,0.146446,-0.023910,0.000000,0.000000,0.000000,-0.000000
0,0.972625,-0.000078,0.214266,0.109077,0.293654,-0.630730,0.000000,0.000000,0.000000,-0.000000
1,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.020000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,724.800328
1,1.040000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,443.768392
1,-0.020000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1187.806577
0,0.005266,0.050885,-0.000339,0.047407,0.097581,-0.010379,0.000000,0.000000,0.000000,-0.000000
0,0.078701,0.022829,-0.001482,-0.055979,-0.041342,-0.023853,0.000000,0.000000,0.000000,1078.780480
0,0.482249,0.031930,0.014672,0.031984,0.085161,0.174910,0.000000,0.000000,0.000000,1184.003548
0,0.511988,0.022926,-0.002634,-0.042882,-0.088915,-0.147421,0.000000,0.000000,0.000000,2907.416192
0,0.657497,0.043317,0.018102,-0.639467,0.046322,0.170933,0.000000,0.000000,0.000000,3051.737877
0,0.817651,0.038828,0.005682,-0.597780,0.074785,0.293909,0.000000,0.000000,0.000000,-0.000000
0,0.891104,0.017999,0.037035,-0.364878,-0.201319,-0.469204,0.000000,0.000000,0.000000,1914.295834
0,0.888618,0.003140,0.014841,-0.141191,-0.068138,-0.194921,0.000000,0.000000,0.000000,956.627124
0,0.932702,-0.000868,0.039298,-0.239325,0.073183,-0.097840,0.000000,0.000000,0.000000,1827.231588
0,0.980205,0.014165,0.123754,-0.303591,-0.174601,-0.391146,0.000000,0.000000,0.000000,-0.000000
0,0.875261,-0.000591,0.113198,-0.367256,-0.084608,-0.443488,0.000000,0.000000,0.000000,-0.000000
0,0.871813,-0.002687,0.183513,-0.551410,-0.045609,-0.112409,0.000000,0.000000,0.000000,-0.000000
0,0.890803,0.067040,0.870337,-0.132112,-0.030730,-2.103840,0.000000,0.000000,0.000000,-0.000000
1,1.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.020000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.661182
1,1.040000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.020000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0,-0.002497,0.060980,0.011917,0.075768,0.055593,0.029404,0.000000,0.000000,0.000000,-0.000000
0,0.049675,0.042500,0.002880,-0.056863,-0.010832,-0.122843,0.000000,0.000000,0.000000,380.347852
0,0.618995,0.024541,0.003359,-0.244831,0.065879,-0.103078,0.000000,0.000000,0.000000,3549.381643
0,0.706375,0.099739,0.024199,-0.597305,-0.114088,-0.094266,0.000000,0.000000,0.000000,2530.461392
0,0.712763,0.082688,0.031786,-0.470704,0.123375,0.022144,0.000000,0.000000,0.000000,2623.180522
0,0.840857,0.069641,0.003733,-0.375250,0.079591,-0.198347,0.000000,0.000000,0.000000,1774.413126
0,0.907352,0.011285,-0.005311,-0.026822,-0.150451,-0.029406,0.000000,0.000000,0.000000,2662.350522
0,0.934312,0.013268,0.001803,-0.098913,0.137943,-0.256299,0.000000,0.000000,0.000000,4069.749971
0,0.921981,0.025138,0.031944,-0.258516,0.060917,-0.158555,0.000000,0.000000,0.000000,1341.218625
0,0.980809,0.003556,-0.002684,0.018575,0.261479,-0.069208,0.000000,0.000000,0.000000,-0.000000
0,0.969379,-0.004267,0.009303,-0.140620,-0.020343,-0.248314,0.000000,0.000000,0.000000,4202.673116
0,0.978938,-0.001970,0.067506,0.245463,0.040535,-0.203608,0.000000,0.000000,0.000000,-0.000000
0,0.873000,0.180333,0.165258,-0.472211,0.137237,-0.591226,0.000000,0.000000,0.000000,413.628838
1,1.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1899.540085
1,1.020000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,985.051956
1,1.040000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.020000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0,-0.000321,0.087188,0.002774,-0.011084,0.012110,-0.030061,0.000000,0.000000,0.000000,-0.000000
0,0.022515,0.065952,0.011039,0.016048,-0.032938,-0.019831,0.000000,0.000000,0.000000,509.320572
0,0.629025,0.069402,-0.005149,0.005443,-0.052603,-0.020543,0.000000,0.000000,0.000000,4079.668666
0,0.718554,0.066797,-0.001483,-0.532627,0.122970,-0.000902,0.000000,0.000000,0.000000,1586.619570
0,0.789068,0.094170,0.018970,-0.584566,0.087251,0.381572,0.000000,0.000000,0.000000,-0.000000
0,0.878632,0.052445,0.016120,-0.383743,0.202738,-0.100772,0.000000,0.000000,0.000000,6047.513948
0,0.920157,0.076569,0.043523,-0.523714,0.142294,-0.193812,0.000000,0.000000,0.000000,599.098645
0,0.954628,0.051978,-0.003285,0.246244,-0.033279,0.122752,0.000000,0.000000,0.000000,3198.511819
0,0.966684,0.013872,0.035961,0.186112,-0.034882,-0.381632,0.000000,0.000000,0.000000,481.826140
0,0.981730,0.072037,0.046033,0.004761,0.255010,-0.138121,0.000000,0.000000,0.000000,2512.967275
0,0.911159,-0.006338,0.027970,-0.206756,-0.060267,-0.103664,0.000000,0.000000,0.000000,6399.043296
0,0.965830,0.035510,0.193872,-0.147319,0.026126,-1.017322,0.000000,0.000000,0.000000,-0.000000
0,0.918991,0.081046,0.407714,-0.101980,0.000002,-2.692105,0.000000,0.000000,0.000000,-0.000000
1,1.000000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636.063139
1,1.020000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,1.040000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.060000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
1,-0.040000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,405.098676
1,-0.020000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642.742440
0,0.013269,0.107702,0.021889,0.008815,-0.058923,0.068451,0.000000,0.000000,0.000000,390.899122
0,0.017508,0.107411,0.004412,0.041331,-0.008227,0.057195,0.000000,0.000000,0.000000,37.928126
0,0.596341,0.147487,-0.001142,-0.166600,0.118963,-0.123216,0.000000,0.000000,0.000000,3337.948192
0,0.712548,0.115749,0.018519,-0.469845,0.111654,0.142256,0.000000,0.000000,0.000000,1476.679803
0,0.771292,0.151917,0.015082,-0.354474,0.027139,-0.041429,0.000000,0.000000,0.000000,985.370269
0,0.834724,0.073585,0.028903,-0.683302,0.066904,-0.188940,0.000000,0.000000,0.000000,2979.161236
0,0.954715,0.069141,0.068353,-0.065196,0.217724,-0.034019,0.000000,0.000000,0.000000,-0.000000
0,0.943130,0.106780,-0.000649,-0.193023,-0.175393,-0.264347,0.000000,0.000000,0.000000,2107.499648
